SMILES,MW,TPSA,logP,QED
C[NH+]=C(N)NC(C(N)=O)C1OCC2OCC(Oc3ccc(C(C=C(C)C)N(C)C)cc3)C(O)C2O1,492.5970000000002,155.5,-2.0272999999999906,0.15695513039938386
COc1cc(C(C)N2C(=O)C(CCO)C(NNC(=O)C=Cc3cn(C)c(=O)n(C)c3=O)C2=O)ccc1OCC(N)=O,572.5750000000002,204.29,-1.9120999999999926,0.1261449527269973
CC(c1ccc(OC2(C[NH3+])CCOCC2)cc1)[NH+]1CCC(OCC(=O)[O-])C1,379.4770000000002,99.9,-1.6587999999999956,0.5633118455885693
CC1CCCCN1S(=O)(=O)CCOc1ccc(CCC2[NH+]=CNC2=[NH2+])cc1,394.5410000000001,98.2,-1.5594999999999941,0.49674360023901737
NS(=O)(=O)N(CCc1ccc(O)cc1)CC1CC(O)C[NH2+]1,316.4030000000001,120.47000000000001,-1.8631999999999973,0.4915217009867811
C[NH+](C)CCOS(=O)(=O)NCN1CCCCC1=O,280.37,80.15,-2.0480999999999945,0.5625577742253491
CC1CN(CC[NH+](C)C)C(C)C(CC[NH3+])O1,231.38399999999996,44.55,-1.7592999999999943,0.5887859085396666
C[NH+](CCN1C(=O)C2Cc3ccccc3CN2C1=S)CC1CC(O)C(O)C(C(N)=O)O1,449.55300000000017,120.77,-2.580299999999993,0.3521951491316872
Cc1nn(CC[NH+](C)C)c2c1nc(N)n2CCO,253.32999999999996,86.33,-1.7397799999999974,0.5902879371123229
CSC1CC[NH+]2CCN(C3(CC[NH+](C)C)C[NH2+]CCC34CCOCC4)CC12,399.6690000000003,37.96,-2.2718999999999916,0.48814005317053205
CC1c2[nH+]c[nH]c2CCN1C(C[NH+](C)C)[NH+]1CCC1,266.413,42.05,-2.4928999999999952,0.554457567994881
CC1(C)CS(=O)(=O)N(c2ccc3c(=O)n(CC[N+](C)(C)C(=O)N(CC(N)=O)c4nnn[n-]4)c(=O)[nH]c3c2)C1=O,562.5690000000002,225.47999999999996,-2.2770999999999946,0.29165821213055565
C[NH+](C)CCC1(C)NC(=O)NC1=O,186.235,62.64,-1.880899999999997,0.45167700040794423
C[NH+](CCN1C(=O)c2ccccc2C1=O)Cc1nnn[n-]1,286.29499999999996,94.59,-1.8602999999999974,0.6477845580617945
CN(CC[NH+](CC1N=CN=N1)CC1(O)CCSCC1)S(N)(=O)=O,365.5050000000001,125.14999999999998,-1.9150999999999945,0.4637471900772674
O=C([O-])c1cc2c3c(c1)c(=O)c(C(=O)NC1C=CS(=O)(=O)C1)c([O-])n3CCC2,402.38400000000024,148.43,-1.574699999999999,0.651489839704798
CC(C)(NC(=O)c1c([O-])n2c3c(cccc3c1=O)C(=C(F)C(=O)[O-])CC2)C(=O)[O-],401.3260000000002,154.42,-1.8323999999999976,0.5908806268526158
CC(CO)(CO)NC(=O)c1c([O-])n2c3c(cc(C(=O)[O-])cc3c1=O)CCC2,374.3490000000002,154.75,-2.1420999999999983,0.5391741465952552
Cn1nc(N(CC(N)=O)C(=O)c2c([O-])n3c4c(cccc4c2=O)CCC3)c(=O)n(C)c1=O,439.4080000000003,165.35,-2.0541999999999963,0.488181932259538
CC1=c2ccccc2=[NH+]C1CC1(O)CC[NH+](C2Cc3cccc4c(=O)c(C(=O)NC5CCC5)c([O-])n(c34)C2)C1,527.6450000000003,112.80000000000001,-2.3548999999999918,0.2976289164645253
Cc1nnnn1CC1[NH+]=c2ccc(F)cc2=C1CCNC(=O)c1c([O-])n2c3c(cccc3c1=O)CCC2,501.5220000000004,131.73,-1.7912799999999955,0.32087206037812854
CC(O)(CNC(=O)c1c([O-])n2c3c(cccc3c1=O)CCC2)CC1C=c2ccccc2=[NH+]1,431.49200000000025,108.35999999999999,-1.5446999999999957,0.4548427871938421
O=C([O-])COC1C(O)COC1C1(NC(=O)c2c([O-])n3c4c(cccc4c2=O)CCC3)CCOCC1,486.47700000000043,162.21,-1.8048999999999933,0.4794217234278707
CCC(O)Cc1cc2c3c(c1)c(=O)c(C(=O)NC(C)(C(=O)[O-])c1nnn[n-]1)c([O-])n3CCC2,453.4350000000003,187.29,-2.1279999999999966,0.3998975903531124
CC1=c2cc(CCCn3c([O-])c(NC(=O)c4c([O-])n5c6c(cccc6c4=O)CCC5)c(=O)[nH]c3=O)ccc2=[NH+]C1C,554.5830000000003,166.04999999999995,-1.8970999999999958,0.25191097907516957
Cc1cc2c(cc1F)C(=O)N(C1OC(C)C(O)C(O)C1OC(C)C(=O)[O-])C(c1cc(Br)cc(C(=O)[O-])c1)N2CCC(=O)[O-],666.4290000000001,202.86,-1.6486799999999968,0.30936609962655265
CCN1c2c(cc(F)c(C=C(F)C(=O)[O-])c2N2CC[NH+](C)CC2)C(=O)NC1c1ccc(N2CCN(C)C(C(=O)[O-])C2)c(Br)c1,676.5390000000002,126.75999999999999,-0.8779999999999935,0.3601508660671434
Cc1cc2c(cc1F)C(=O)NC(c1ccc(C(=O)[O-])c(Br)c1)N2C1CC(O)(C(=O)NN)C(O)C(C(N)=O)O1,595.3580000000002,220.37,-1.8090799999999971,0.12925296668365724
O=C1C[NH+](Cc2cc3c(cc2F)C(=O)N(CCO)C(c2ccc(C4NCCC5=c6ccccc6=[NH+]C54)c(Br)c2)N3)CCN1,649.565,112.11,-1.3705999999999925,0.197680202338196
O=C([O-])C1=C([O-])[NH+](Cc2cc3c(cc2F)C(=O)NC(c2cc(Br)cc(C(=O)[O-])c2)N3)CC1,504.2680000000002,148.89,-2.0837999999999974,0.42328025372640143
O=C(CN1C(=O)c2cc(F)c(C[NH+]3CCC3)c(C(=O)[O-])c2NC1c1cccc(Br)c1)NCCC1=c2ccccc2=[NH+]C1,635.5139999999999,119.98,-1.6221999999999945,0.22559564586650957
COc1c(C[NH+]2CC(OC)CC2C(=O)[O-])c(F)cc2c1NC(c1cc(Br)ccc1N1CC[NH+](C)CC1)N(CCO)C2=O,651.5539999999999,123.28,-1.5875999999999921,0.2564294539825991
O=C([O-])CN1c2cc(CN3CC[NH+](CC4OCC(O)C4O)CC3)c(F)cc2C(=O)NC1c1cccc(Br)c1,593.4500000000002,129.84,-1.5921999999999938,0.30271270264367994
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1c1ccc(C2Nc3cc(Cc4nnn[n-]4)c(F)cc3C(=O)N2CC(=O)[O-])cc1Br,645.4930000000003,143.65,-2.469599999999992,0.2096189806214238
O=C([O-])CCN1c2cc(C[NH+]3CCCC3C(=O)[O-])c(F)c([NH+]3CCCOCC3)c2C(=O)NC1c1cccc(Br)c1,619.4880000000003,130.71,-1.7892999999999923,0.3185309060791179
NNC(=O)CC[NH+]1CCN(Cc2ccco2)CC([NH+]2CCCCC2)C1,351.49500000000023,80.38,-2.2024999999999935,0.2663913075962563
C[NH+]1CCN(CC(C)([NH2+]C2(Cc3ccco3)C3CCCC32)C(=O)[O-])CC1,362.4940000000002,77.56,-2.1068999999999933,0.5822537382724995
C=CCNC(=O)C1CCC(Cn2nnnc2C)[NH+](Cc2ccc(C(=O)[O-])o2)C1,388.4280000000002,130.41000000000003,-1.8960799999999953,0.5054032222376263
Cn1c(C[NH+]2CCCC2)nnc1C1CN(Cc2ccco2)C(NCC2=NC(=O)C3SC=CC3=N2)=[NH+]1,495.61300000000017,119.32000000000001,-1.821299999999992,0.4138592870871409
C[NH+](C)C1(c2ccc(CN3CC[NH+]4CCCC4C3)o2)CCC[NH2+]CC1,349.5430000000002,41.870000000000005,-1.7703999999999938,0.6023275594729407
[NH3+]C1C(C(=O)C=Cc2ccco2)CNCC1[NH+]1CCC(O)CC1,321.4210000000001,94.55,-1.8999999999999961,0.48739070201764284
[NH3+]C(C(=O)[O-])c1ccoc1CN1CCOC(=O)C1,254.2419999999999,110.44999999999999,-2.3286999999999978,0.60332980926001
CC1(Cc2ccc(CS(C)(=O)=O)o2)C(=O)NC(=O)N1CC(=O)C[NH+]1CCC(O)C1,428.48700000000025,138.42999999999998,-2.104199999999995,0.4031309654633329
Cc1cc([O-])n2nc(-c3ccc(CN4CC(O)C[NH2+]CC4=O)o3)nc2n1,358.3580000000002,136.43,-1.9671799999999975,0.5541652475454936
CS(=O)c1nnc(N2CCC3=c4ccccc4=[NH+]C3C2)n1Cc1cc(C(=O)NN)co1,440.5090000000002,133.25,-2.596299999999996,0.22514977854258209
Cc1nc(C)c(CCC(=O)N(C2CC(C(=O)[O-])CC(C)C2C)C2OC(CC(C)[NH3+])C(O)C2O)c(=O)[nH]1,508.61600000000016,183.51999999999998,-1.5841599999999931,0.32399016394614166
Cc1nc(C=C(F)C(=O)[O-])[nH]c(=O)c1CCC(=O)NC1CCCC(C)C1(C)C([NH3+])C(=O)[O-],451.4750000000002,182.75,-2.2572799999999953,0.3726173280917152
Cc1nc(C)c(CCC(=O)NC2C(C(=O)[O-])CCC(C)C2CC2CC(O)C(O)C(C(N)=O)O2)c(=O)[nH]1,507.56400000000025,207.76,-2.0289599999999943,0.2623679726813749
Cc1nc(C[NH+]2CCNC(=O)C2)[nH]c(=O)c1CCC(=O)NC1CCCC(C)C1C=C1C(=O)N(C)C(=O)N=C1[O-],541.6090000000003,181.19,-2.276179999999991,0.2806623721088063
CC1=c2ccccc2=[NH+]C1CC1C(NC(=O)CCc2c(C)nc(C)[nH]c2=O)CCCC1(C[NH+](C)C)C(=O)NCC(C)C,578.8020000000002,122.35999999999999,-1.1493599999999915,0.23125090983824667
Cc1nc(C[NH+]2CC(O)C([NH+](C)C)C2)[nH]c(=O)c1CCC(=O)NC1CCCC(C)C1C,435.6130000000003,103.96000000000001,-1.775679999999991,0.3495196790521404
Cc1nc(C[NH+]2CCC(O)C2)[nH]c(=O)c1CCC(=O)NC1CCCC(CC2C=c3ccccc3=[NH+]2)C1C,507.67900000000026,113.49000000000001,-1.965379999999991,0.28547310298361767
Cc1nc(CN2CC[NH+](CC3OC(C(N)=O)C(O)C3O)CC2)[nH]c(=O)c1CCC(=O)NC1CCCC(C)C1C,549.6930000000003,175.31,-2.3731799999999907,0.19805238419404902
Cc1nc(C[NH+]2CCC(C)C2)[nH]c(=O)c1CCC(=O)NC1C(C)C(C)CC(C(=O)[O-])C1C(=O)[O-],475.5660000000002,159.55,-2.6714799999999936,0.369567489378518
Cc1nc(C[NH+]2CCCC2)[nH]c(=O)c1CCC(=O)NC1CCCC(C)C1CC1OC(C(=O)NN)C(O)C1O,535.6660000000004,184.1,-2.020179999999993,0.10732912002707992
CC(C)(C[NH+]1CC[NH2+]CC1)n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)c(C(=O)[O-])n1,497.5510000000003,130.10000000000002,-1.9549999999999932,0.3330256263630863
CC(C)(C[NH+]1CCC(C2[NH+]=c3ccccc3=[NH+]2)C1)n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)cn1,556.6660000000002,101.3,-2.435299999999992,0.1942025047165431
CC(C)(CC1CC(O)C(O)C(C(=O)NCC[NH3+])O1)n1cc(C(=O)Nc2cc(C(=O)[O-])cn(Cc3ccc(F)cc3)c2=O)cn1,614.6310000000003,215.48000000000002,-1.789399999999992,0.16462191693114042
CC(C)(CC1[NH+]=c2cccc(CCO)c2=[NH+]1)n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)cn1,530.6040000000002,117.08999999999999,-1.4151999999999927,0.21270642710869037
CC(C)(C[NH+]1CCC(C(=O)[O-])=C1[O-])n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)c(C(N)=O)n1,537.5280000000001,179.64,-2.071099999999994,0.2803825115001303
C[NH2+]CC(C)(C[NH+](C)C)n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)c(C(=O)[O-])n1,485.54000000000025,130.10000000000002,-2.099099999999993,0.3030206056393793
COc1ccc2c(c1)=[NH+]C(c1nn(C(C)(C)C[NH+]3CC(O)CC3CCO)cc1C(=O)Nc1cccn(Cc3ccc(F)cc3)c1=O)C=2,644.7480000000004,137.02,-1.1356999999999928,0.14022909465555705
CC(C)(CN1CC[NH+](CC2OCC(OCC(=O)[O-])C2O)CC1)n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)cn1,626.6860000000003,155.42000000000002,-1.6850999999999912,0.21377701848082006
CC(C)(C[NH+]1CCCC1C(=O)[O-])n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)c(C(=O)[O-])n1,524.5290000000002,153.62,-1.6196999999999946,0.34112506053509417
CC(C)(C[NH+]1CCCC1C(=O)[O-])n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)c(C2CC(O)C[NH2+]2)n1,567.642,150.32999999999998,-1.6140999999999925,0.24435174591766787
CCS(=O)(=O)NCCSc1ccc(NC2=c3cc(C)ccc3=[NH+]C2[NH+]2CCCCC2)nn1,476.6720000000003,102.39,-1.8545799999999946,0.25030879011933327
CCS(=O)(=O)NCCSC1CON(CC[NH3+])C1=O,298.41,103.35,-1.9567999999999959,0.5066640607500923
Cn1c(=N)n(CCS(=O)(=O)NCCSC2NN=C(C3=c4ccccc4=[NH+]C3)O2)c2ccccc21,500.6300000000002,127.47,-2.106529999999994,0.2503287936409112
C[NH+]=C(N)NCCS(=O)(=O)NCCSC(C)C(C)Oc1cc[nH+]cc1,391.5630000000001,121.56,-2.076199999999994,0.19521525251606645
C=CC(=O)N(CCSc1cnn(C)c1)S(=O)(=O)CCNC1=c2cc(F)ccc2=[NH+]C1,452.55700000000024,98.27000000000001,-1.8924999999999959,0.3231591795436467
CSCCNS(=O)(=O)CCn1nnc2c(cnn2CC(N)=O)c1=O,375.43600000000015,154.85999999999999,-2.244299999999998,0.46597791645333836
Cn1c(SCCNS(=O)(=O)CCN2C(=O)C(C)(C)CS2(=O)=O)cc(=O)n(C)c1=O,468.57900000000024,144.61999999999998,-1.706299999999996,0.269826263378063
CCS(=O)(=O)NC(CSc1ccc([O-])nn1)C1OCC(O)C1O,364.42500000000007,144.70000000000002,-1.9291999999999982,0.4709339727891088
CCS(=O)(=O)NCCSC(Cc1ccc([O-])c[nH+]1)C(=O)[O-],333.41100000000006,123.5,-2.0921999999999974,0.5167477262854405
CN(CCS(=O)(=O)NCCS)S(N)(=O)=O,277.39300000000003,109.57,-2.0290999999999975,0.46617316666863434
C[NH2+]C1CC[NH+](C(CNC(=O)CC(O)c2cccc(F)c2)c2ccc(C(=O)[O-])o2)C1,420.46100000000024,123.64999999999999,-2.086399999999994,0.3706100734134116
NNC(=O)C1CC([NH+]2CCCC2)C[NH+]1C(CNC(=O)CC(O)c1cccc(F)c1)c1ccco1,475.5650000000001,126.47,-1.6058999999999939,0.14794683103049985
NC(=O)C1OC(OC(CC(=O)NCC(c2ccc(C(=O)[O-])o2)[NH+]2CCCC2)c2cccc(F)c2)CC(O)C1O,549.5520000000005,188.82,-1.9116999999999948,0.21297440952879249
Cn1ccnc1OC(CC(=O)NCC(c1ccco1)[NH+]1CCC(C2[NH+]=c3ccccc3=[NH+]2)C1)c1cccc(F)c1,545.6390000000002,101.67,-2.1349999999999927,0.18290865157451208
NC(=O)C1CCC[NH+]1C(CNC(=O)C(C(O)c1cccc(F)c1)[NH+]1CCC(O)C1)c1ccco1,476.5490000000002,134.67000000000002,-2.1396999999999933,0.2457118929390327
O=C(NCC(c1ccco1)[NH+]1CCCC1C(=O)[O-])C(C(O)c1cccc(F)c1)[NH+]1CCC1,446.49900000000014,111.48,-2.2359999999999944,0.34835273079113005
O=C(CC(O)c1cccc(F)c1N1CC[NH+](CC2C=c3ccccc3=[NH+]2)CC1)NCC(c1ccco1)[NH+]1CCCC1,562.7099999999999,88.55999999999999,-2.3535999999999913,0.1915950181078794
C[NH+]1CCN(C(C(=O)NC(C2OCC(O)C2O)C(c2ccco2)[NH+]2CCCC2)C(O)c2cccc(F)c2)CC1,548.6560000000002,124.28000000000002,-2.32359999999999,0.20795710125197267
COc1ccc(C(O)CC(=O)NCC(c2ccc(C(=O)[O-])o2)[NH+]2CCCC2C(=O)[O-])cc1F,463.4380000000003,156.4,-2.130999999999994,0.36073718295015744
O=C(CC(O)c1cccc(F)c1)NCC(c1ccco1)[NH+]1CC(C2CC(O)C[NH2+]2)C([NH+]2CCCC2)C1,503.63900000000035,108.19,-2.0416999999999925,0.23710175891869217
C[NH2+]C1CCN(C(=O)C(C)N2CCCCC2C(=O)[O-])C1,283.372,80.29,-2.226599999999995,0.6333065756910237
CC(C(=O)N1CCCC1c1nc2c(c(=O)[nH]1)CN(C(C)(C)C(=O)[O-])CC2)N1CCC(N2CC[NH+](C)CC2)CC1,543.7130000000003,120.35,-1.9967999999999917,0.4230970985078412
CC(C(=O)N1CCC(C(N)=O)C1)N1CCC(C(=O)[O-])CC1,296.34700000000004,106.77000000000001,-1.8293999999999966,0.6565330071014996
CC(C(=O)N1CCCC1)N1CCCC(CC[NH+]=C(N)NCC(N)=O)C1,353.4910000000001,118.66,-2.4303999999999943,0.2997612478834509
CC(C(=O)N1CCC([NH+]2CCC(O)C2)C1)N1CCC([NH+]2CCCC2C)CC1,380.57700000000017,52.660000000000004,-1.8430999999999922,0.5372078289761163
CC(C(=O)N1CCC([NH+]2CCC2)C1)N1CCC(CC(N)=O)(CC(N)=O)CC1,380.51300000000015,114.17000000000002,-1.9025999999999936,0.47845795844405564
CC(C(=O)N1CCCC1)N1CCC([NH+]2CC(O)C([NH+]3CCCCC3)C2)CC1,380.57700000000034,52.660000000000004,-1.8414999999999924,0.5372943103913217
CC(C(=O)N1CCC(N2CC[NH+](CC3OCC(O)C3O)CC2)C1)N1CCCCC1,411.56700000000035,80.92,-2.2171999999999903,0.4758297216681421
CC(C(=O)N1CCC(c2nnn[n-]2)C1)N1CCC([NH+]2CCC(Cn3cncn3)C2)CC1,428.54500000000024,111.47,-1.8058999999999936,0.5734152795927472
CC(C(=O)N1CCC([NH+]2CCCC2)C1)N1CCCC(C2CC(O)C[NH2+]2)C1,366.55000000000007,64.83,-1.9368999999999936,0.5426738293561187
Cn1cc(C(=O)[O-])cc1C(=O)NC(C)(C(=O)[O-])C(F)(F)F,306.19599999999997,114.28999999999999,-1.8106999999999993,0.7038871125187355
Cn1cccc1C(=O)NC(C=C(F)C(=O)[O-])(C(=O)[O-])C(F)(F)F,336.19699999999995,114.28999999999999,-1.5907999999999993,0.5142329441324885
Cn1c(C(=O)[O-])ccc1C(=O)NC(C)(C(=O)[O-])C(F)(F)F,306.1959999999999,114.28999999999999,-1.8106999999999993,0.7038871125187355
Cn1nc(Cn2cccc2C(=O)NC(C)(C(=O)[O-])C(F)(F)F)c(=O)n(C)c1=O,402.3090000000001,131.05,-1.8704999999999985,0.6235172099927424
Cn1cccc1C(=O)NC(CN1CCC[NH+](C)CC1)(C(=O)[O-])C(F)(F)F,376.379,81.84,-1.973699999999994,0.6246348182762568
Cc1nnnn1-c1cc(C(=O)NN)n(C)c1C(=O)NC(C)(C(=O)[O-])C(F)(F)F,403.30100000000004,172.88,-2.2865799999999963,0.28423372986630957
Cn1cc(-c2ccc(C(=O)NC(C[NH+]3CCC(O)C3)(C(=O)[O-])C(F)(F)F)n2C)cn1,429.3990000000001,116.65000000000002,-2.1440999999999955,0.4846126392967152
Cn1cccc1C(=O)NC(CN1CC[NH+](C)CC1)(C(=O)[O-])C(F)(F)F,362.352,81.84,-2.363799999999994,0.6139775550910389
Cn1cc(CC(=O)[O-])cc1C(=O)NC(C)(C(=O)[O-])C(F)(F)F,320.22299999999996,114.28999999999999,-1.8817999999999977,0.6816995946710065
CN1CCN(C2CC[NH+](CC(NC(=O)c3cccn3C)(C(=O)[O-])C(F)(F)F)C2)CC1,431.45900000000023,85.08,-2.2894999999999923,0.5299773263709193
CC1CN(C(=O)CCC[NH+]2CCCCC2)C(C)CC1C(O)C(O)C(=O)[O-],370.49,105.34,-1.819799999999994,0.4894397246136196
CC1CN(C(=O)CCCN2C=C(C(=O)[O-])C[NH2+]C2)C(C)CO1,311.382,89.52000000000001,-2.1272999999999946,0.6265331592062539
CC1CC[NH+](Cc2nnnn2C(CC(=O)N2CCn3c(C(N)=O)cnc3C2)CN2CCOC(C#N)C2)CC1,526.6260000000003,165.51999999999998,-2.018719999999992,0.39484045367111176
Cn1c(=O)c2c(nc(Cl)n2CCCC(=O)N2CCC(C(N)=O)([NH+]3CCCC3)CC2)n(C)c1=O,480.97700000000043,129.66,-1.6074999999999955,0.4805230099733217
C[NH+](C)CCC(C(=O)N1CC2COc3ccccc3CC2C1)N1C(=O)N2CCC3=c4ccccc4=[NH+]C3C2(C)C1=O,557.6950000000003,88.57000000000002,-2.04079999999999,0.41511148250460195
Cc1cccc2c1=[NH+]C(=O)C(C(=O)CCCN1CC(=O)N3CCCC3C1=O)C=2,382.44000000000017,88.72999999999999,-2.185379999999994,0.5864927861701918
CCC(SC1=NC(=O)CC(N)=N1)C(=O)NCC(=O)NN,300.344,152.03,-1.7521999999999975,0.2681844078963203
COC(=O)C(CC[NH+]1CCC(O)C1)ON=CC(=O)N1CCN2C(=O)c3ccccc3NC(=O)C2C1,488.5210000000003,142.27999999999997,-2.124699999999991,0.22622466510361028
CC(CC(=O)N1CC(O)CC(N2CCNC2=O)C1)[NH+]1CCC(S(=O)(=O)N2CCCC2)C1,458.6050000000003,114.7,-2.1651999999999925,0.4193761221827796
O=C(CCC[NH+]1CCCC1)C1CC(O)C[NH2+]1,228.33599999999998,58.35,-2.288999999999996,0.49607028777707757
CC(NC1CC(=O)NC1=O)C(=O)NC1C=CS(=O)(=O)C1,301.3240000000001,121.44,-2.1934999999999976,0.5069749813265181
CC(C(=O)NC1CONC1=O)N(c1ccc(C#N)cn1)C(C)(C)C(=O)[O-],360.35000000000014,147.48000000000002,-1.777119999999997,0.6050879437052689
CC(=O)N(C1CC(O)C(O)C(C(=O)NS(C)(=O)=O)O1)C(C)C(=O)Nc1sc2c(c1C=O)CC[NH+](Cc1ccccn1)C2,624.7180000000002,196.73999999999995,-1.8150999999999917,0.19831554045843727
CC(NC1CCC[NH+](C)C1)C(N)=O,186.27899999999997,59.559999999999995,-1.8730999999999964,0.48334443808488453
CC(NC(N)=O)C(=O)Nc1c[nH]c(=O)[nH]c1=O,241.20700000000002,149.93999999999997,-1.9414999999999996,0.4178541633310503
N#Cc1nccn1CC(NC1(CC(N)=O)CCOC1)C(N)=O,306.326,149.04999999999998,-1.7672199999999973,0.5425613643249888
CC(N)C(=O)Nc1c(N2C(=O)C(C)(C)CS2(=O)=O)c(=O)n(C)c(=O)n1C,387.4180000000002,153.57,-1.9276999999999973,0.6121860696528086
Cc1ncccc1N(CC(=O)[O-])C(C)C(=O)NC1OCC(O)C1O,338.3400000000001,135.05,-2.470879999999996,0.5192203568501089
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1CC(NC(=O)Cn1cnc2ccccc21)C(=O)NC1C2CCOC2C1(C)C,556.7110000000002,103.66000000000001,-1.93879999999999,0.2720804623375986
CCCc1[nH+]c(CC(N)C(N)=O)c(N)n1N,227.29199999999997,140.22,-2.094199999999998,0.42771442113990704
NC(=O)COC1C(CO)OC(C2COCC3(CCN(c4ncnc5c(CN6CCOCC6)csc45)C3)NC2=O)C1O,592.6750000000003,181.82999999999998,-1.7738999999999907,0.27110990338264424
Cc1csc2c(N3CC[NH+](C(C)(C)C(=O)[O-])CC3)nc(N3CC[NH+](C)CC3)nc12,419.5750000000003,81.27000000000001,-2.4321799999999945,0.5736871181584143
Cc1csc2c(C(CCC(=O)[O-])C(=O)[O-])nc(C(=O)[O-])nc12,321.29,146.17000000000002,-2.273179999999998,0.5782398596202746
Cc1csc2c(N3CC[NH+]=C3NC(C(=O)NCC3=NC(=O)C4SC=CC4=N3)[NH+]3CCCC3)ncnc12,525.6640000000002,130.35000000000002,-2.024279999999994,0.3424874533636321
C=CC(=O)NCNc1ncc2scc(C[NH+](C)CC3[NH+]=c4ccccc4=C3C)c2n1,422.55800000000016,85.32000000000001,-1.6691999999999954,0.25843199053444466
Cc1cccc2c1=[NH+]C(=O)C(Cc1c(C(=O)NN)sc3cnc(CC(N)=O)nc13)C=2,423.4780000000002,155.02999999999997,-2.4891799999999966,0.20217611327338111
OC1CC[NH+](Cc2c(CC3=c4ccccc4=[NH+]C3)sc3c(N4CCCn5c[nH+]cc5C4)ncnc23)CC1,516.6950000000003,86.73,-1.6359999999999928,0.29727140890179643
O=c1[nH]c([NH+]2CCC(O)C2)nc2c1CN(c1ncnc3c(C[NH+]4CCC(O)C4)csc13)CC2,471.58700000000033,124.11,-2.2321999999999944,0.29174608444218325
Cc1csc2c([NH+]3CCC(Cc4nnn[n-]4)C3)nc(C3C4[NH+]=c5ccccc5=C4CC[NH+]3Cc3ccc([N+](=O)[O-])cc3)nc12,608.7320000000002,144.54000000000002,-1.7076799999999925,0.14648693877419675
Cn1ncnc1N=C([O-])NCc1csc2cnc(C3CC(O)C[NH+]3CCO)nc12,418.48300000000023,148.83999999999997,-2.359699999999997,0.25659741883901876
CC(CC(=O)NC(=O)C(C)S(=O)(=O)c1cc(F)c(F)cc1C(=O)[O-])C(=O)[O-],405.3310000000002,160.57,-2.0905999999999976,0.5052368717459682
CC(C(=O)NC1COCC(O)(CC[NH3+])C1O)S(=O)(=O)c1ccc(F)c(F)c1,409.4310000000001,140.57,-1.6339999999999952,0.4158316558711232
CC(C(=O)NC(C)(CO)CO)S(=O)(=O)c1cc(F)c(F)c(C(=O)[O-])c1,380.3450000000001,143.82999999999998,-1.6499999999999995,0.4808405672999014
CN1C(=O)N=C([O-])C(=CC(C(=O)NC2CCC[NH+](C)C2)S(=O)(=O)c2ccc(F)c(F)c2)C1=O,484.4810000000002,140.48,-1.8223999999999942,0.37253138733965857
CC1=c2ccccc2=[NH+]C1CC1(O)CC[NH+](CC(C(=O)NC2CCC2)S(=O)(=O)c2ccc(F)c(F)c2)C1,533.6410000000002,101.88,-1.8611999999999909,0.29918501862065877
CC1[NH+]=c2ccc(F)cc2=C1C(CNC(=O)C(C)S(=O)(=O)c1ccc(F)c(F)c1)[NH+]1CCC1,481.5400000000002,81.65,-2.0072999999999936,0.4002518679740005
COCC(C)(O)CNC(=O)C(CC1C=c2ccccc2=[NH+]1)S(=O)(=O)c1ccc(F)c(F)c1,467.5140000000001,106.66999999999999,-1.4260999999999944,0.39253413881748944
CC(CNC(=O)C(CC1OCC(O)C1O)S(=O)(=O)c1ccc(F)c(F)c1)[NH+]1CCC(O)C1,479.5220000000002,137.6,-2.227999999999996,0.2662926798459595
CC(C(=O)NC(Cc1nnn[n-]1)C(=O)[O-])S(=O)(=O)c1ccc(F)c(F)c1,387.32400000000007,156.14,-2.2533999999999974,0.5182109653981941
CCCn1c([O-])c(CC(C(=O)Nc2ccc3c(c2)=C(C)C(C)[NH+]=3)S(=O)(=O)c2ccc(F)c(F)c2)c(=O)[nH]c1=O,560.5790000000002,155.12999999999997,-1.4049999999999956,0.2879030084726755
CCOc1cc(C(=O)[O-])c(C(O)C(O)C(=O)[O-])cc1Cl,302.66600000000005,129.95000000000002,-1.7535999999999994,0.6366911910540456
CC1CCC[NH+]1CC(C)(C(=O)[O-])N1CCN(CCOc2ccccc2Cl)C(=O)C(N2CC[NH+](C)CC2)C1,537.1250000000001,85.02999999999999,-2.3622999999999896,0.3672346951582925
Cc1nnnn1CC1CCC(C(N)=O)C[NH+]1CCOc1ccc(C(=O)[O-])cc1Cl,422.87300000000016,140.49,-1.7737799999999964,0.5122957194741785
CN1C(=O)N=C([O-])C(=C2C[NH+]=C(N)N2CCOc2ccccc2Cl)C1=O,377.78800000000007,125.25999999999999,-1.9653999999999965,0.5865219669793234
NC(=O)c1ccc(OCCN2CC([NH3+])C(N3CC[NH+]4CCCC4C3)C2=O)c(Cl)c1,423.94500000000016,107.95000000000002,-1.9980999999999949,0.49159101737461314
