SMILES,MW,TPSA,logP,QED
Cc1cccc2c1=[NH+]C(=O)C(CN(C(=O)c1nn(C)c3c1COc1ccccc1-3)c1cc(Cl)ccc1C=CC(=O)C1[NH+]=c3cccc(C(=O)[O-])c3=[NH+]1)C=2,727.1770000000002,163.54000000000002,-3.688479999999992,0.13880482725905077
COCCC1CC(OC)C(C(=O)CN2C=[NH+]CC2C2[NH+]=c3ccc(F)cc3=[NH+]2)[NH+]1Cc1c(C(C)=O)cc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1cc(OC)ccc1-2,845.3729999999997,158.77999999999997,-3.3604000000000083,0.09531395543558142
Cn1nc(C(=O)N(CC2[NH+]=c3ccccc3=[NH+]2)c2cc(Cl)ccc2CN2CC[NH+](CC3OCC(OC4CC(O)C(O)CO4)C3O)CC2)c2c1-c1ccccc1OC2,803.3370000000001,171.35999999999999,-3.9664,0.09309568282150821
CN(C(=O)c1nn(C)c2c1COc1ccccc1-2)c1cc(Cl)ccc1C[N+]1(CC(=O)[O-])CC(CC2C3[NH+]=c4ccccc4=C3CC[NH+]2C)CC1C(=O)[O-],738.2650000000001,146.03,-2.2749999999999915,0.18442896872264758
CN(C(=O)c1nn(CC2OC(C(=O)[O-])C(OC3OCC(O)C3OC3OC(O)C(O)C3O)C2O)c2c1COc1ccccc1-2)c1cc(Cl)ccc1C[NH+]1CCCC1,803.2179999999996,239.22999999999996,-2.6864999999999855,0.1158403112186422
CC(C)(C[NH+]1CCNC(=O)C1)c1ccc(C(=O)[O-])c(C(O)C(O)C(=O)[O-])c1,379.38900000000007,154.26000000000002,-4.513399999999994,0.37210019615171436
CC[NH+]=C(N)NCC(C)(C(=O)[O-])N1CCC(=O)N(CC(C)(CN2CC[NH+](C)CC2)c2ccccc2)CC1,516.7110000000004,123.38,-4.177700000000003,0.1838242732074076
CC(CC(=O)[O-])NC(=O)C1C(C)C(CC2C(=O)NCC[NH+]2C)C[NH+]1CC(C)(C)c1cccc(C(=O)[O-])c1,516.6390000000004,147.33999999999997,-4.105000000000007,0.24858595289698382
CCC(C)NC(=O)C(=CC1C=c2ccccc2=[NH+]C1=O)NC1=[NH+]CC(N2CC[NH+](C)CC2)N1c1ccc(C(C)(C)C)cc1,586.8050000000003,97.05999999999999,-2.8774000000000033,0.22495878867494104
Cn1c(C[NH+]2CCN(CC(CN3CC[NH+]4CCCC4C3)(CN3CC([NH3+])CC3=O)c3ccccc3)CC2)cc(=O)n(C)c1=O,595.8130000000002,107.31,-4.071800000000009,0.27366676947370694
Cc1cccc2c1=[NH+]C(=O)C(C(C1[NH+]=c3ccccc3=[NH+]1)C(C)(C)c1ccc(C(=O)NN)cc1)C=2,468.58100000000024,114.1,-4.730080000000001,0.14727157742080227
C[NH+]=C(N)NCC(COC)(CN1C(=O)CCCC1=O)c1ccc(N2CC(C(N)=O)[NH+](C)C(CCO)C2C)cc1,547.7010000000002,169.62999999999997,-3.9472999999999985,0.09266187481927571
CC(C)(CN1CC[NH+](CC2OC(C[NH3+])C(O)C2OCC(=O)[O-])CC1)c1ccccc1,422.5460000000003,114.14000000000001,-3.329999999999994,0.38365635856587554
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1CC1CC[NH+](CC(CNS(=O)(=O)N2CCCCC2)(Cc2nnn[n-]2)c2ccccc2)C1,633.8670000000002,125.03,-3.855200000000008,0.17154450363962434
O=C([O-])C1(CC(C[NH+]2CCCC2)(C[NH+]2CCC(O)C2)c2ccccc2)CC(O)C[NH2+]1,419.56600000000014,106.08,-4.540599999999995,0.2927052920832076
CC1OC([NH+]2CCCN(C(=O)c3ccc(OCC(=O)NCCC(=O)[O-])cc3)CC2)C(O)C(O)C1O,495.5290000000002,173.12999999999997,-4.120099999999993,0.24009486551181064
CN1CCN(C(=O)c2ccc(OC(C(=O)NCC(=O)NCCn3cc[nH+]c3)=C(F)C(=O)[O-])cc2)C(C(=O)[O-])C1,545.5040000000001,190.31,-3.9492999999999947,0.20960571819575813
CC(CC(=O)[O-])N(C)C(=O)COc1ccc(C(=O)N(C)C2=c3cc(Cl)ccc3=[NH+]C2)cc1C(=O)[O-],500.91500000000025,144.08,-3.3365999999999936,0.3788354756363508
N#CCC1[NH+]=c2ccc(C[NH+]3CCCC(NC(=O)COc4ccc(C=O)cc4)C3)cc2=[NH+]1,434.52000000000015,111.57,-4.1046199999999935,0.3166008912782195
CC1=c2ccccc2=[NH+]C1C1C[NH+](C2CCN(C(=O)c3ccc(OCC(N)=O)cc3)CC2)CC1OC1OCC2OCC(O)C(O)C2O1,652.7450000000005,168.42,-4.171999999999996,0.19015734026058811
CC1[NH+]=c2ccc(F)cc2=C1CCNC(=O)COc1ccc(C(=O)[NH+]2CC(CC(=O)Nc3cc(=O)n(C)c(=O)n3C)C2)cc1,606.6550000000001,146.91,-3.254899999999994,0.19076230786093867
COC(=O)c1ccc(OCC(=O)Nc2nc3c(s2)C[NH+](C)C(C(=O)[O-])C3)c(C(CO)N2CC[NH+](C)CC2)c1,548.6420000000002,150.0,-3.4997999999999925,0.2342235387538916
C[NH+]1CCN(C(=O)c2ccc(OCC(=O)NC3OCC(O)C3OCC(=O)[O-])cc2)CC1,437.44900000000024,141.9,-3.9955999999999925,0.37372329797749504
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1C(=O)c1ccc(OCC(=O)NCCS(=O)(=O)N2CCCC(O)C2)cc1,556.6850000000004,131.42,-3.628899999999992,0.23601097697765452
CC1=c2cc(C(=O)c3ccc(OC(C(=O)NC4CC(O)C[NH2+]4)[NH+]4CCCC4)cc3)ccc2=[NH+]C1C,479.6010000000003,110.65,-3.6555999999999935,0.26388448426262473
CC(CC(=O)NC1(C2OC(C(C)(C)O)C(O)C(O)C2O)CCN(c2ccc(C(C)[NH3+])nn2)CC1)C(=O)[O-],525.6030000000003,216.03999999999996,-3.368199999999992,0.1968242850755094
COCC(C)(C(=O)[O-])N(C(=O)CC(C)(C)C)C1CCN(CC(=O)NCCC2[NH+]=c3ccc(C)cc3=[NH+]2)CC1,530.6900000000002,129.95,-3.8743800000000013,0.268512671923584
Cn1cnc(S(=O)(=O)N2CCC(N)(C(=O)[O-])C(C(N)=O)C2)c1,330.34600000000006,164.44,-3.636599999999997,0.5743836534240883
C[NH+]1CCC(NC(=O)CN2CCC(NC3CCC[NH+](C)C3)(C(N)=O)CC2)C1,382.55300000000017,96.34,-4.0238,0.3233648348631071
Cc1cc(N2CCC(NC(=O)C(=O)N3CC[NH+](C)CC3)CC2)nc(C2=CC[NH+](CCC[NH3+])CC2)[nH+]1,488.68100000000044,116.2,-4.049980000000003,0.30516429436527287
CC1[NH+]=c2ccc(F)cc2=C1CCNC1CCNC(CC(N)=O)C1[NH+]1CCC1,389.5190000000002,85.56,-3.678499999999995,0.3331230380692289
NC(=O)[NH+]1CCc2nc(N3CCC(NC(=O)C([NH3+])CC(=O)[O-])CC3)sc2C1,397.4810000000003,160.53,-4.001699999999995,0.39593640197494284
C[NH+]1CCN(C2CN(c3ccc([SH](=O)=O)cn3)CCC2NC2OCC(O)(C3CCC[NH2+]3)C2O)CC1,512.6770000000004,136.28,-4.406799999999993,0.2088638768946894
CCCCC(=O)N1CCC(N(C[NH2+]C2CC[NH+](C)CC2)C2C3[NH+]=c4ccccc4=C3CC[NH+]2C)CC1,498.76000000000033,63.01,-4.154600000000008,0.2752221422647319
O=C([O-])C[NH+]1CC(O)CC1N1CCC(NC2CCCCC2=O)CC1C(=O)[O-],382.4370000000002,137.26999999999998,-4.603899999999993,0.41732885181992985
CC1=CC(=C(C[NH+]2CC([NH+]3CCCN(CC[NH+]4CCCC4)CC3)C2)C(=O)[O-])C=C(C)N1,431.6250000000003,68.72,-4.019900000000002,0.31024158902648574
C[NH+]1CCN(Cc2[nH+]ccn2CC[NH+]2CCC(=C(F)C(=O)[O-])C2)CC1,353.4420000000002,71.32000000000001,-4.105399999999993,0.5109307640541398
CC[NH+]1CC(C(O)C(F)C(=O)[O-])CC1C(=O)[O-],248.22999999999993,104.93,-4.521499999999995,0.509803470780573
CN1C(=O)N=C([O-])C(=C2CC3(CC[NH2+]2)c2ccccc2C([NH+](C)CC[NH+]2CCCC2)C3O)C1=O,469.5860000000003,118.52000000000001,-3.5044999999999926,0.34231547887581015
CC1CC(C)(C)C[NH+]1CC[NH+]1CCC(N2CC[NH+]3CCC(OP(=O)([O-])[O-])C3C2)C1,431.53800000000024,88.98,-4.466400000000002,0.36943645784902
NC(=O)Cn1c(CC[NH+]2CCC([NH+]3CCC3)C2)noc1=O,297.359,100.0,-4.190099999999997,0.4957086287450101
C=C(CCC1CC([NH+]2CCOCC2)C[NH+]1CCOC)CN1C(=O)CC([NH+]2CCOCC2)CC1=O,481.65800000000036,78.39000000000001,-3.657199999999998,0.22161129418608305
[O-]c1nc(CC(C2OC([NH+]3CCC(O)C3)C(O)C2O)[NH+]2CCCC2)nc2c1CCC2,421.5180000000003,127.64000000000001,-4.275099999999992,0.3256880692880286
O=C(C[NH2+]C[NH+]1CCC2(CC1)CC(c1cc(=O)[nH]cn1)C[NH+](CC[NH+]1CCCC1)C2)N1CCCC1,489.70900000000046,95.98999999999998,-4.370800000000005,0.25540996514724024
O=C1C(CC[NH+]2CCC(n3ccnn3)C2)CCCC1C1(C(=O)[O-])CC(O)C[NH2+]1,392.4800000000002,129.19,-3.699999999999994,0.45700461103988105
CC(C)C1CC(O)(C2(C[NH3+])CC(CC[NH+]3CC[NH2+]CC3)C(C(=O)[O-])C2)CCO1,399.57600000000025,118.28000000000002,-3.591099999999999,0.3538351752190251
CC(C)C1CC(O)(C2(C[NH3+])CCC(CC(C3[NH+]=c4ccccc4=[NH+]3)[NH+]3CCCC3)C2)CCO1,458.6910000000003,89.48,-3.541400000000002,0.29309561339206597
CCC1CCC(C[NH3+])(C2(O)C(C(=O)[O-])C(C(=O)NC(C)CC(=O)[O-])OC(C(C)C)C2C(N)=O)C1,484.57000000000033,209.54999999999998,-3.308399999999992,0.24591154905079052
CC(C)C1OCCC(O)(C2(C[NH3+])CCC(C[NH3+])(CC[NH+](C)C)C2)C1C(=O)[O-],387.56500000000017,129.31,-3.2963999999999958,0.34766086349868414
CC(C)C1CC(O)(C2(C[NH3+])CCC(CC[NH+]3CCC(C(=O)[O-])=C3[O-])C2)C(C(=O)[O-])CO1,439.5290000000002,164.85999999999999,-4.442599999999998,0.3431413058869934
CC(C)C1CC(O)(C2(C[NH3+])CCC(C(C[NH+]3CCC3)[NH+]3CCC(O)CC3)C2)C(C(=O)[O-])CO1,469.6670000000003,126.34000000000002,-3.7463000000000006,0.24975584923567365
C[NH2+]CC1(C2(O)CCOC(C(C)C)C2C(CO)[NH+]2CCOCC2)CCC(CCN2CC[NH+](C)CC2)C1OC,543.8140000000005,96.88000000000001,-3.120399999999999,0.18934475527162137
CC(C)C1CC(O)(C2(C([NH3+])C3OC(C(N)=O)C(OCC(=O)[O-])C3O)CCC(CCN3CC[NH+](C)CC3)C2)CCO1,571.7360000000002,186.69,-4.0814,0.1643748601450468
COCCC1CCC(C[NH3+])(C2(O)CCOC(C(C)CC3C4[NH+]=c5ccccc5=C4CC[NH+]3C)C2C(=O)[O-])C1,529.7220000000002,124.87,-3.8161000000000005,0.2611192038810823
CC(C)C1OCCC(O)(C2(C[NH2+]CCC(=O)[O-])CCC(CC[NH+]3CCCC3)C2)C1C(=O)[O-],454.60800000000035,130.77,-2.912799999999992,0.2869639936962612
Cc1ccc2c(c1)=C(NC(CNC(N)=[NH2+])c1ccc(OCCC(=O)[O-])cc1)C[NH+]=2,396.47100000000023,139.0,-4.669879999999998,0.21333446051950883
CNC(NCC(c1ccc(OC(C)(C)C(=O)[O-])cc1)N1CC[NH+](C)CC1)=[NH+]C,392.52400000000017,95.07,-3.659299999999994,0.2823551514506548
Cc1nnnn1C1C(O)C[NH+](CCc2ccc(O)c(C(=O)[O-])c2)C1C(N)=O,376.3730000000001,171.72,-4.052279999999994,0.3942261634684735
NC(=O)C1CCC[NH+]1C(CO)C1C[NH+](CCc2ccc(O)cc2)CC(=O)N1,378.47300000000007,121.53,-3.788499999999992,0.2915292827803167
CC1=c2ccccc2=[NH+]C1OC1C(Oc2ccc(C(C)[NH+]3CCN(C(=O)N4CC[NH+]5CCCC5C4)CC3)cc2)OC(C)C(O)C1O,636.8140000000006,114.55000000000003,-3.4276999999999975,0.22588256108283228
CCN(CCC1=c2ccccc2=[NH+]C1)C(=O)C(NC(N)=[NH2+])C1OCC2OCC(Oc3ccc(CCN4CC56C=CC(CC5C4=O)O6)cc3)C(O)C2O1,716.8360000000005,184.60999999999999,-4.131100000000013,0.08219758996480109
COc1cc(C(C)N2C(=O)C(CCOc3ccc4c(c3)=[NH+]C[NH+]=4)C(NNC(=O)C=Cc3cn(C)c(=O)n(C)c3=O)C2=O)ccc1O,633.6620000000001,189.14,-4.612399999999998,0.07863552375395684
CC(c1ccc(OC2OC(C[NH3+])C(O)C2OCC(=O)[O-])cc1)N1CC[NH+](C)CC1,410.4910000000002,123.36999999999999,-3.5804999999999936,0.4049355388780581
COc1ccc2c(c1)=C1CC[NH+](C)C(N3CCC[NH+](C(C)c4ccc(OCC[SH](=O)=O)c(N5CCNC5=O)c4)CC3)C1[NH+]=2,613.8050000000002,111.03,-3.9555999999999987,0.18490576704981587
CN(CCc1ccc(OC2(C(=O)[O-])CC(O)C[NH2+]2)c(-n2ccnn2)c1)S(N)(=O)=O,426.45500000000004,180.31,-3.901899999999995,0.38282048874958424
C[NH+](C)C(CNC(N)=[NH2+])c1c([O-])[nH]c2ccccc2c1=O,290.3470000000001,124.0,-3.549299999999998,0.29528669391381357
CC1COC(CC2C3C(=O)NC(=O)C2C(=O)N(C[NH+]2CCCC2)C3=O)CN1CC[N+](C)(C)CC(N)=O,508.62000000000046,143.54999999999998,-3.462499999999997,0.1668610831449334
CC[NH+](Cc1cc2c(-n3nnnc3C)ccc(C)c2[nH]c1=O)CC1NN=C(C2=c3ccccc3=[NH+]C2C(N)=O)O1,542.6040000000003,171.57999999999998,-3.796559999999994,0.15195370863091362
C[NH+](C)CC[NH+]1CCC2(CC1)NC(=O)c1ccc(C(O)C(=O)[O-])cc1N2,363.4380000000001,110.37,-3.8552999999999926,0.36792776011174194
C[NH+](C)CCC1C[NH2+]CC(N2CC3CCC[NH+]3CC2C(N)=O)C12CCOCC2,396.60000000000025,81.05,-3.9036000000000017,0.3835505182333799
CC1c2[nH+]cn(CC(N)=O)c2CCN1C(C[NH+](C)C)[NH+]1CC(N2CCn3cc[nH+]c3C2)C1,445.6160000000002,96.58999999999999,-4.424300000000004,0.4014446836128879
C[NH+](C)CC[NH+]1CCN(C2=NC(=O)CC(N3C(=O)C(C)(C)CS3(=O)=O)[N-]2)CC1,415.54000000000025,110.1,-3.4842999999999904,0.49552418865059217
Cn1ccc(C([NH+]2CCN(CC[NH+](C)C)CC2)[NH+]2CCC(O)C2)c1,338.5200000000001,41.72,-3.9817999999999962,0.4274274177471753
Cn1ccc(N2C(=O)C[NH+](CC[NH+](C)C)C3CS(=O)(=O)CC32)n1,343.4530000000001,81.15,-4.038299999999994,0.5833577021458957
CC(C)[NH+]1CC(O)CC1CN(CC[NH+](C)C)S(N)(=O)=O,310.46400000000006,92.50999999999999,-3.937099999999994,0.38686117470336645
CC(C)CN(CC(C(=O)[O-])[NH+]1CCC(O)C1)C(=O)c1c([O-])n2c3c(cccc3c1=O)CC(C(=O)[O-])C2,499.5200000000003,170.3,-4.136499999999993,0.36876049101411945
C[NH+]1CCN(c2cc3c4c(c2)c(=O)c(C(=O)NC(C)(C)C(=O)[O-])c([O-])n4CC(=C(F)C(=O)[O-])C3)CC1,500.4830000000004,162.1,-3.802299999999992,0.3951331030501691
CNC(NC)=[NH+]CCNC(=O)c1c([O-])n2c3c(cccc3c1=O)CC(C(=O)[O-])C2,400.41500000000025,152.32,-4.397499999999995,0.22461164721466295
C=CC(C=C1C(=O)N(C)C(=O)N=C1[O-])NC(=O)c1c([O-])n2c3c(cccc3c1=O)CC(C(N)=O)(C(=O)[O-])C2,520.4340000000003,230.18,-3.585599999999996,0.21738844826096843
O=C([O-])C1=C([O-])[NH+](C2Cc3cccc4c(=O)c(C(=O)NCCCO)c([O-])n(c34)C2)CC1,427.4130000000003,162.01999999999998,-4.277599999999994,0.3930843783861636
CC1[NH+]=c2ccc(F)cc2=C1C(CNC(=O)c1c([O-])n2c3c(cccc3c1=O)CCC2)[NH+]1CCC1CC(N)=O,532.5960000000003,135.66,-3.2553999999999945,0.25418300308308933
COc1cc2c3c(c1)c(=O)c(C(=O)NCC(O)(CN1CC[NH+](C)CC1)C[NH+]1CCC(CCO)CC1C(N)=O)c([O-])n3CCC2,615.7520000000001,179.06,-4.147700000000003,0.14752462528883747
O=C([O-])COC1C(O)C(CC2=c3ccccc3=[NH+]C2)OC1C1(NC(=O)c2c([O-])n3c4c(cccc4c2=O)CCC3)CCOCC1,616.6469999999999,176.18,-3.4814999999999907,0.2320874446426518
C[NH+]1CCC2=c3ccccc3=[NH+]C2C1OC1CCCN(S(=O)(=O)CCNC(=O)c2c([O-])n3c4c(cccc4c2=O)CCC3)C1,620.7520000000001,139.18,-3.2602999999999938,0.25368068371493396
O=C([O-])CC(O)Cc1cccc2c1=[NH+]C(=O)C(C(CN(C(=O)c1c([O-])n3c4c(cccc4c1=O)CCC3)C1CCCCC1=O)C(=O)[O-])C=2,655.6600000000002,213.97,-4.2779999999999925,0.21447897110454092
COC(C1OC(C(C)(C)O)C(O)C(O)C1O)C1OC(N2C(=O)c3cc(F)c(C)cc3NC2c2ccc(C(=O)[O-])c(Br)c2)C(OC(=O)CCC(=O)[O-])C(O)C1O,843.6050000000004,287.97,-2.648779999999991,0.11378736011693678
C[NH+]1CCN(c2c3c(cc(F)c2C(C2[NH+]=c4ccccc4=[NH+]2)[NH+]2CCCC2)C(=O)NC(c2cccc(Br)c2)N3)CC1,622.5870000000001,81.19,-3.0628999999999937,0.18314605603996212
CC(=O)C1(Cc2cc3c(cc2F)C(=O)NC(c2ccc(C(=O)[O-])c(Br)c2)N3)CC(O)C(OC2OC(C(=O)[O-])C(O)C(O)C2O)C(C(N)=O)O1,754.4710000000003,290.15999999999997,-3.746099999999992,0.12949123256335496
NC(=O)C1[NH+]=c2ccc(OCCN3C(=O)c4cc(F)c(C[NH+]5CCNC(=O)C5)cc4NC3c3cccc(Br)c3)cc2=[NH+]1,639.5060000000002,146.14,-4.026199999999991,0.14886055091882222
CC[NH2+]C(C(=O)[O-])C1(C)OC(N2C(=O)c3cc(F)c(C[NH+]4CCC(O)C4)cc3NC2c2ccc(C(=O)[O-])c(Br)c2)C(O)C(O)C1O,711.5380000000005,223.79999999999998,-4.432799999999989,0.13153250758034332
C[NH+](C)C(c1cc2c(cc1F)C(=O)N(CC(=O)NCCC1=c3ccccc3=[NH+]C1)C(c1cccc(Br)c1)N2)[NH+]1CCC(OCC(=O)[O-])C1,723.644,133.65,-3.2074999999999925,0.13387351276970472
COCCN1C(=O)c2cc(F)c(C[NH+]3C(C(=O)CN4C=[NH+]CC4C4[NH+]=c5ccc(F)cc5=[NH+]4)CC(OC)C3C(C)=O)cc2NC1c1ccc(OC)c(Br)c1,812.713,143.76,-4.11890000000001,0.11739877019255628
O=C([O-])COC1COC(C[NH+]2CCN(C(c3cc4c(cc3F)C(=O)NC(c3cccc(Br)c3)N4)C3C=c4ccccc4=[NH+]3)CC2)C1O,709.593,141.6,-2.8581999999999907,0.16008364575876027
COCc1c(F)cc2c(c1C(=O)CC1C3[NH+]=c4ccccc4=C3CC[NH+]1CC1[NH+]=c3ccc(Cl)cc3=[NH+]1)NC(c1cccc(Br)c1)NC2=O,746.0810000000002,113.78,-3.1542999999999966,0.10716875717425489
O=C([O-])C(=CC1C=c2ccccc2=[NH+]C1=O)CN1c2cc(C[NH+]3CCC(C(=O)[O-])C3)c(F)cc2C(=O)NC1c1cccc(Br)c1,675.5110000000003,148.07999999999998,-2.994899999999994,0.21596922731745918
O=C([O-])c1oc(C[NH+]2CCCCC2)cc1C(O)C(O)C(=O)[O-],312.298,138.3,-3.6438999999999973,0.49219415856212445
C[NH+]1CCN(CC(C)(C(=O)[O-])[NH+]2CCN(Cc3ccco3)CC2)CC1,351.4710000000002,68.63,-3.680999999999993,0.5526538480595733
NC(=O)C1CCC(Cn2nnnc2C[NH+]2CCC(Cn3cncn3)CC2)[NH+](Cc2ccc(C(=O)[O-])o2)C1,513.5830000000003,179.55,-3.934799999999993,0.24394493618754617
O=C(CNC1=[NH+]CCN1Cc1ccco1)NC1CC[NH+](CC2CCCC[NH2+]2)C1,391.5400000000003,92.53,-3.9892999999999965,0.3277722332928809
CC([NH2+]C1C(N2CC[NH+]3CCCC3C2)C(=O)N(Cc2ccco2)C1[NH+](C)C)C(N)=O,421.5660000000001,105.27000000000001,-4.370299999999998,0.3570510535409904
O=C(C=Cc1ccco1)C1CN(CCOC2OCC(O)C(O)C2O)CCC1[NH2+]CCC1=c2ccccc2=[NH+]C1,541.6450000000001,143.18000000000004,-3.473799999999992,0.1847950781730985
COc1ccoc1CN1CC(C(N)=O)[NH+](CN2C(=O)CCCC2=O)C(C(CO)N2CC[NH+](C)CC2)C1C,522.6470000000004,138.42999999999998,-3.712499999999994,0.24319021450130715
OC1CC[NH+](C2OC(C[NH+]3CCN(Cc4ccco4)CC3)C(O)C2O)C1,369.4620000000001,95.18,-3.9236999999999913,0.36407619022675286
CC1=c2cc(C)ccc2=[NH+]C1C[NH+]1CCC2=c3ccccc3=[NH+]C2C1CC1CC[N+](C[NH3+])(Cc2ccco2)C1,526.7490000000001,73.16,-3.942080000000006,0.23345100602178034
CC1=c2cc(C(NC([O-])=Nc3ncnn3CC3CC(O)C[NH2+]3)c3ccco3)ccc2=[NH+]C1C,450.52300000000014,142.10999999999999,-3.432399999999994,0.22750315064808896
Cc1nc(C)c(CCC(=O)NC2CCC(C(=O)[O-])C(C)C2CC2OCC(OC3OCC(O)C(O)C3O)C2O)c(=O)[nH]1,582.6270000000003,223.58999999999997,-2.8096599999999934,0.17358529734341774
Cc1nc(C=C(F)C(=O)[O-])[nH]c(=O)c1CCC(=O)NC1CCCC(C)C1CC1[NH+]=c2ccccc2=[NH+]1,496.56300000000016,142.92,-3.177379999999994,0.2852260449823375
Cc1nc(C)c(CCC(=O)NC2C(C(=O)[O-])CCC(C)C2CC2(C(=O)NN)CC(O)C(O)C(C(N)=O)O2)c(=O)[nH]1,565.6040000000003,262.88,-3.6688599999999916,0.08707663511137632
CC[NH+]=C(N)NC(Cc1c(C)nc(C[NH+]2CCNC(=O)C2)[nH]c1=O)C(=O)NC1CC(CCO)CC(C)C1C,534.7060000000004,180.63999999999996,-3.941679999999997,0.11140507467688718
Cc1nc(C[NH+]2CCCC2C)[nH]c(=O)c1CCC(=O)NC1CCCC(CC2C[NH+]=C3[NH+]=c4ccccc4=C([O-])N32)C1C,575.7580000000003,133.53,-4.149980000000009,0.21809412460224825
C[NH+]=C(NC(Cc1c(C)nc(C[NH+]2CC(O)C(CO)C2)[nH]c1=O)C(=O)NC1CCCC(C)C1C)N1CCNCC1,562.7600000000001,161.02,-4.140579999999999,0.11710894580688896
Cc1nc(C[NH+]2CC(O)C(C(=O)NCC(C)C)C2)[nH]c(=O)c1CCC(=O)NC1CCCC(CCO)(CN2CC[NH+](C)CC2)C1(C)C(N)=O,676.9039999999999,199.61999999999998,-3.4818800000000047,0.09935911633418934
Cc1nc(CN2CC[NH+](C)CC2)[nH]c(=O)c1CCC(=O)NC1CCCC(CC2OC(C(N)=O)C(O)C2O)C1(C)C[NH3+],579.7430000000002,202.95,-3.761079999999999,0.1463173248297306
Cc1nc(C[NH+]2CCC(CC3C4[NH+]=c5ccccc5=C4CC[NH+]3C)C2)[nH]c(=O)c1CCC(=O)NC1CC(C(=O)[O-])CC(C)C1C,618.8230000000003,137.82999999999998,-4.056980000000006,0.19493343576645347
CC1CCCC(NC(=O)CCc2c(C[NH+]3CCCOCC3)nc(C[NH+]3CCCC3)[nH]c2=O)C1CC1OC(C(=O)[O-])C(O)C1O,620.7680000000006,182.77999999999997,-3.763400000000001,0.14472589371389882
CC(C)(CC1OCC(OC2OC(CC([NH3+])C(=O)[O-])C(O)C(O)C2O)C1O)n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)c(C(=O)[O-])n1,732.6949999999999,285.42999999999995,-4.323799999999989,0.09696817633996783
C[NH+]1CCN(C(C2[NH+]=c3ccccc3=[NH+]2)C(C)(C)n2cc(C(=O)Nc3cccn(Cc4ccc(F)cc4)c3=O)c([NH+]3CCCC3)n2)CC1,655.8229999999998,108.98,-3.831000000000004,0.12748256520455067
CC(C)(CC1CC(O)C(O)C(C(=O)NCCC2OC(C(N)=O)C(O)C(O)C2O)O1)n1cc(C(=O)Nc2cc(C(=O)[O-])cn(Cc3ccc(F)cc3)c2=O)cn1,773.748,300.8499999999999,-3.305799999999988,0.08444393812068561
CC(C)(CC1[NH+]=c2cccc(C(O)C(=O)[O-])c2=[NH+]1)n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)cn1,559.5780000000002,157.21999999999997,-3.1666999999999916,0.16956474296558133
COCC(C)(CN1CC[NH+](C)CC1)n1cc(C(=O)Nc2cccn(Cc3ccc(F)c(C([NH3+])C(=O)[O-])c3)c2=O)c(C(=O)[O-])n1,613.6470000000002,193.72999999999996,-3.9271999999999965,0.18293610087508536
C[NH+](C)CC(C)(C)n1cc(C(=O)Nc2cc(C[NH+]=C(N)N)cn(Cc3ccc(F)cc3)c2=O)c(C(=O)[O-])n1,527.5810000000002,179.5,-3.418399999999994,0.13450934197543343
C[NH+]=C(N)NCC(C)(C[NH+]1CCC(OC)C1)n1cc(C(=O)Nc2cc(C(=O)[O-])c(CCO)n(Cc3ccc(F)cc3)c2=O)c(OC)n1,657.7240000000003,204.2,-3.975100000000001,0.07331518800883433
C[NH+]1CCN(CC(C)(CC2OC(C(=O)NCC(=O)[O-])C(O)C2O)n2cc(C(=O)Nc3cccn(Cc4ccc(F)cc4)c3=O)cn2)CC1,669.711,195.51999999999998,-3.224599999999989,0.1309418889537169
C[NH+]1CCN(c2c(C(=O)[O-])cc(NC(=O)c3cn(C(C)(C)C)nc3OCC3C4[NH+]=c5ccccc5=C4CC[NH+]3C)c(=O)n2Cc2ccc(F)cc2)CC1,726.8539999999999,144.37,-3.4632000000000023,0.14054601762195476
CC(CC1OC(C(=O)[O-])C(OCC(=O)[O-])C1O)(C[NH+]1CCCC1)n1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)cn1,640.6450000000003,192.31,-2.7181999999999906,0.1769077324518276
CCS(=O)(=O)N(CCC(=O)[O-])C(CSC1CC(=O)NC1=O)C1OC(C)C(O)C(O)C1O,483.54100000000017,193.59999999999997,-3.834999999999994,0.22232766802387063
C=C(NC1=c2cc(Br)ccc2=[NH+]C1CCS(=O)(=O)NCCSC1CONC1=O)[NH+](C)C,534.5020000000002,114.94,-3.6822999999999935,0.18707747118641369
CCS(=O)(=O)NC(CSC1NN=C(C2=c3ccccc3=[NH+]C2)O1)C1CC(O)C(O)CO1,471.58100000000024,143.45,-3.680199999999995,0.26091598258987797
NS(=O)(=O)N1CC[NH+](CCS(=O)(=O)NCCSC2CCOCC2O)CC1,433.59800000000035,143.47,-3.807199999999993,0.2730015064052562
O=c1[nH]nc(SCCNS(=O)(=O)CCNC2=c3cc(F)ccc3=[NH+]C2)c(=O)[nH]1,429.47900000000016,150.77999999999997,-4.279399999999997,0.19993701095401342
CSCCN(C(CC(N)=O)C(=O)[O-])S(=O)(=O)CC[NH+](C)C,341.4550000000001,125.03999999999999,-3.8803999999999963,0.3959324255947051
